Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",7.716731444901208e-05,7.716731444901208e-05,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.0003091489222942448,0.0003091489222942448,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",0.01381492222004699,0.013814922185860893,-3.4186096661836807e-11,-2.474577570348458e-07,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00010706844566032322,0.00010706844566032322,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",0.014886534543792492,0.014886534543792492,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0001049718301037868,0.00010486580891054656,-1.0602119324023933e-07,-0.10099966165724177,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.0057595871788320326,0.0057595871788320326,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",6.485774564315779e-06,6.485774564315779e-06,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",46.97270166134599,46.97270166134599,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.00026722765629458745,0.00026722765629458745,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.001496508771381773,0.001496508771381773,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.02301362191433546,0.02301362191433546,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.0008214420713875995,0.0008214420713875995,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.004356998763639657,0.004356998763639657,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.0020134772896197484,0.002013477287268401,-2.351347415385785e-12,-1.1678042893793177e-07,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.0018418321090928873,0.0018418312576825302,-8.514103571471976e-10,-4.6226273987943554e-05,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,manganese concentrate production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",1.3703616422521773e-09,1.3703616422521773e-09,0.0,0.0,52112ff78d75aabf60bd4b63055d0a61
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.003697484731342142,0.003697484731342142,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0008336601193232116,0.0008336601193232116,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.6119667997729402,0.6119667997729402,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",11.223172245680296,11.223172245680296,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.006787983445100945,0.006787983445100945,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",8.067008501331646,8.067008501331646,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",1.474047084874686,1.474047084874686,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.2471591072718409,0.2471591072718409,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.004313706982374314,0.004313706982374314,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",57.88811870279195,57.88811870279195,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",7.305212264226058,7.305212264226058,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.2761764691719955,0.2761764691719955,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.19074743768834954,0.19074743768834954,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",1.5578070059644915,1.5578070059644915,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.935455680254333,2.935455680254333,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.5496927972942272,1.5496927972942272,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.468588839938967,1.468588839938967,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2025_VSI,2025,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",6.707017096676172e-07,6.707017096676172e-07,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0037382279895439153,0.003051593244618637,-0.0006866347449252783,-18.36792049189733,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.000816353957272251,0.000816353957272251,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.6111776011534404,0.16367168265632845,-0.44750591849711197,-73.22027470453101,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",10.967116167615847,9.908972827325535,-1.0581433402903127,-9.648328002714532,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00641395939034489,0.0061930230985455855,-0.0002209362917993049,-3.4446163181495413,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",7.822873052954396,7.731106793931123,-0.09176625902327284,-1.173050596655359,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",1.4721976950912101,0.36487980449563795,-1.107317890595572,-75.21529848115732,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.2684362500273699,0.2684362500273699,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.003948118998926621,0.003948118998926621,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",57.89092497381902,57.89092497381902,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",7.300888323628324,1.7817253569733025,-5.5191629666550215,-75.59577303481014,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.27474999234340863,0.27474999234340863,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.1895479355576751,0.1895479355576751,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",1.3597127458844231,1.3597127458844231,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.921073760123194,2.921073760123194,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.5455834271116333,1.5453475209261012,-0.00023590618553215315,-0.015263245024114396,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.4643243199357092,1.4392772054489968,-0.025047114486712374,-1.7104895510997222,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2030_VSI,2030,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",6.82980221209669e-07,6.82980221209669e-07,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0036886422432686004,0.003500062032453486,-0.00018858021081511432,-5.112455976430193,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0008027660192698161,0.0008027660192698161,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.6106163904370837,0.4871227174648725,-0.1234936729722112,-20.2244281198894,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",10.722950803320304,10.422663710612206,-0.30028709270809806,-2.8004147199399236,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00609613805908529,0.006033651544690772,-6.248651439451792e-05,-1.025018032545901,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",7.624955433549439,7.612061660886424,-0.012893772663014502,-0.16909964622589818,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",1.4704382592060388,1.1649434772226888,-0.30549478198335,-20.775763964976097,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.3268352298633897,0.3268352298633897,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0035897195007692957,0.0035897195007692957,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",57.89470974471872,57.89470974471872,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",7.29663594389437,5.773568211498698,-1.5230677323956723,-20.873560694365388,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.2730750439954533,0.2730750439954533,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.1890306469854372,0.1890306469854372,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",1.1407885231225532,1.1407885231225532,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",2.9174184520983815,2.9174184520983815,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.541370194544068,1.5413053441993074,-6.485034476066964e-05,-0.004207317942841898,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.4601365640613164,1.4531115539650228,-0.007025010096293638,-0.4811200725467643,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2035_VSI,2035,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",7.041452958792644e-07,7.041452958792644e-07,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0033788271779329557,0.0025036120657375123,-0.0008752151121954434,-25.902926255342496,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0007808838935597943,0.0007808838935597943,0.0,0.0,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.6099750761485516,0.03897542298658732,-0.5709996531619643,-93.61032532137504,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",10.514688074122535,9.156257444422785,-1.3584306296997504,-12.919362135363327,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.00576051406559592,0.005477091200175874,-0.0002834228654200457,-4.920096751655547,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'climate change', 'GWP100')",7.385998308039592,7.281338242445761,-0.10466006559383079,-1.4170063575550682,7b370e739f88f9729064638bf7210c78
EI38_cutoff_remind_SSP1-Base_2040_VSI,2040,"platinum group metal mine operation, ore with high palladium content","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",1.4689072316807958,0.05609440612711513,-1.4128128255536807,-96.18121519744108,7b370e739f88f9729064638bf7210c78
